TransactionAmount,TransactionType,Location,Channel,CustomerOccupation,TransactionDuration,LoginAttempts,AgeBin,AccountBalanceBin,Target
1.5328650204588348,0.4817899283671603,0.6149652729524883,1.1918369929623327,1.2750694307950985,0.34967235051625917,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.083357766602773,-1.7940466198579206,-0.4332525902847325,1.1918369929623327,0.40850637355642433,-0.07683756378384891,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.830268859981063,-1.7940466198579206,-1.7233668834997735,1.1918369929623327,-1.324619740920924,0.9894372219664214,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.4628161259653601,0.4817899283671603,0.9374938462562484,-1.2213300869110248,-1.324619740920924,-1.4843202809742055,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.556932840829616,0.4817899283671603,-1.158941880218193,1.1918369929623327,0.40850637355642433,-0.9867253809574128,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.9991797028661276,0.4817899283671603,0.6149652729524883,-1.2213300869110248,0.40850637355642433,-1.1573293466774561,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.9062677365762266,0.4817899283671603,-0.5138847336106726,1.1918369929623327,-0.45805668368224983,-1.4843202809742055,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.4593520198239539,-1.7940466198579206,-0.6751490202625527,1.1918369929623327,1.2750694307950985,-1.2284143323941408,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.7953708805058188,0.4817899283671603,0.9374938462562484,-1.2213300869110248,-0.45805668368224983,1.6576360877032574,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.003557991301124482,0.4817899283671603,-1.4008383101960131,-0.014746546974346034,1.2750694307950985,-0.24744152950389214,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.0916322714950628,0.4817899283671603,-0.9976775935663129,-1.2213300869110248,-0.45805668368224983,-0.07683756378384891,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-0.3025958245314154,0.4817899283671603,-1.4814704535219534,-1.2213300869110248,-1.324619740920924,2.0699290048600285,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.22650736054980175,-1.7940466198579206,0.5343331296265482,1.1918369929623327,0.40850637355642433,0.1222003962228682,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.7507596509601787,0.4817899283671603,-1.320206166870073,1.1918369929623327,0.40850637355642433,-0.958291386670739,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
1.3514268545245496,0.4817899283671603,0.5343331296265482,-1.2213300869110248,1.2750694307950985,0.7335312733863565,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.7817011089236134,0.4817899283671603,-1.158941880218193,-1.2213300869110248,1.2750694307950985,-1.3421503095408363,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.27236669977193256,-1.7940466198579206,-0.9976775935663129,-0.014746546974346034,1.2750694307950985,-1.427452292400858,1.5004361555597334,-0.2086495017157814,0.2915012881544199,5
2.6849164781439963,0.4817899283671603,1.5825509928637689,1.1918369929623327,0.40850637355642433,-0.8019044180940327,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
-0.3059241170020571,-1.7940466198579206,-1.4008383101960131,-0.014746546974346034,-1.324619740920924,-0.8161214152373696,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.7571388781955751,-1.7940466198579206,0.13117241299684787,-0.014746546974346034,0.40850637355642433,-0.5602154666573047,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
1.6359034081957828,0.4817899283671603,1.663183136189709,-1.2213300869110248,0.40850637355642433,0.7050972790996826,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.790543537802554,-1.7940466198579206,-1.158941880218193,-0.014746546974346034,0.40850637355642433,-0.730819432377348,-0.20467259066414994,1.026533982601674,0.2915012881544199,5
-0.7193720039106553,0.4817899283671603,0.6955974162784283,-1.2213300869110248,-1.324619740920924,-0.8019044180940327,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.048641827082608,-1.7940466198579206,1.5019188495378288,1.1918369929623327,-1.324619740920924,-0.9725083838140759,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,1
-0.6681995071745396,0.4817899283671603,-1.239574023544133,1.1918369929623327,-1.324619740920924,-0.517564475227294,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.9953920127345199,-1.7940466198579206,-0.4332525902847325,1.1918369929623327,-1.324619740920924,0.06533240764952045,1.5004361555597334,1.026533982601674,1.5611390280057054,6
-0.9402411903651814,-1.7940466198579206,1.2600224195600087,-0.014746546974346034,1.2750694307950985,-0.33274351236391375,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-0.8182500260593013,0.4817899283671603,0.5343331296265482,-0.014746546974346034,-1.324619740920924,-0.958291386670739,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
-0.9607656606008049,0.4817899283671603,-0.9170454502403729,-0.014746546974346034,1.2750694307950985,-1.171546343820793,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.3621381439106287,0.4817899283671603,-0.5945168769366126,-0.014746546974346034,-1.324619740920924,-1.0578103666740974,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0389805336608842,0.4817899283671603,-0.5945168769366126,-1.2213300869110248,-1.324619740920924,2.496438919160137,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
2.1023728432130753,0.4817899283671603,1.1793902762340687,1.1918369929623327,0.40850637355642433,-0.06262056664051198,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.16363961388212586,0.4817899283671603,0.292436699648728,-1.2213300869110248,-0.45805668368224983,-1.0151593752440866,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.0555757697297778,0.4817899283671603,-1.6427347401738335,-1.2213300869110248,-1.324619740920924,-0.33274351236391375,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,6
-0.7123918349791707,0.4817899283671603,1.5019188495378288,-1.2213300869110248,-0.45805668368224983,-0.3043095180772399,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.42981055896483017,0.4817899283671603,0.4537009863006081,-1.2213300869110248,-0.45805668368224983,0.39232334194627,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-1.1330510222408257,0.4817899283671603,-0.2719883036328524,-1.2213300869110248,0.40850637355642433,-1.2710653238241516,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.06975689562162118,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,-1.324619740920924,-1.171546343820793,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.03721072628205689,0.4817899283671603,1.0987581329081286,-1.2213300869110248,-0.45805668368224983,0.46340832766295464,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
0.4808472420301812,-1.7940466198579206,-0.35262044695879247,1.1918369929623327,1.2750694307950985,2.411136936300115,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-0.6736079824393323,0.4817899283671603,1.4212867062118888,-0.014746546974346034,-1.324619740920924,-0.4180454952239354,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.1844876681079507,-1.7940466198579206,-1.078309736892253,-0.014746546974346034,-0.45805668368224983,0.2501533705129006,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,6
1.0869200556771659,0.4817899283671603,-1.078309736892253,1.1918369929623327,0.40850637355642433,0.5202763162363024,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.14491796873476642,0.4817899283671603,-1.239574023544133,1.1918369929623327,0.40850637355642433,-0.730819432377348,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.6325288894408267,0.4817899283671603,-0.6751490202625527,1.1918369929623327,-0.45805668368224983,0.5344933133796393,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
2.7020664296246633,-1.7940466198579206,-1.158941880218193,-0.014746546974346034,1.2750694307950985,-0.730819432377348,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-0.24171580808926155,0.4817899283671603,0.7762295596043683,-1.2213300869110248,-1.324619740920924,-0.7592534266640218,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.7615766014897641,0.4817899283671603,-1.158941880218193,-1.2213300869110248,-0.45805668368224983,2.3400519505834305,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,0
-0.9038148783253808,-1.7940466198579206,-1.7233668834997735,-0.014746546974346034,0.40850637355642433,0.03689841336284658,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
0.6392647183758619,0.4817899283671603,0.05054026967090782,-0.014746546974346034,0.40850637355642433,-1.0293763723874236,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.092048308053893,0.4817899283671603,-1.158941880218193,-1.2213300869110248,-1.324619740920924,-1.0578103666740974,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.3950182406330922,-1.7940466198579206,1.663183136189709,1.1918369929623327,0.40850637355642433,-1.0009423781007498,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.917867668756979,-1.7940466198579206,-1.4008383101960131,1.1918369929623327,-1.324619740920924,-0.290092520933903,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.6455052667583148,-1.7940466198579206,0.21180455632278794,1.1918369929623327,1.2750694307950985,0.6766632848130087,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.1544896747700402,0.4817899283671603,0.4537009863006081,-1.2213300869110248,0.40850637355642433,-0.048403569497175045,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.9685316763656354,0.4817899283671603,1.2600224195600087,1.1918369929623327,-1.324619740920924,1.6149850962732466,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.3692107654107421,0.4817899283671603,1.0181259895821886,-1.2213300869110248,0.40850637355642433,-1.0293763723874236,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.6122223420518982,0.4817899283671603,1.4212867062118888,1.1918369929623327,1.2750694307950985,-0.730819432377348,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.2260611714637135,-1.7940466198579206,1.0181259895821886,1.1918369929623327,-0.45805668368224983,-0.7592534266640218,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
2.4582227798658467,0.4817899283671603,0.05054026967090782,1.1918369929623327,1.2750694307950985,-1.143112349534119,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.0351437520627833,-1.7940466198579206,0.9374938462562484,-1.2213300869110248,-1.324619740920924,0.02268141621950964,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,1
-1.0785964593183828,0.4817899283671603,0.6955974162784283,-1.2213300869110248,1.2750694307950985,-0.4180454952239354,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.24273278634417983,0.4817899283671603,1.3406545628859488,-1.2213300869110248,0.40850637355642433,0.8757012448197258,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
0.2787921532916435,-1.7940466198579206,0.9374938462562484,-0.014746546974346034,-1.324619740920924,0.7477482705296934,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.2930732099626351,0.4817899283671603,-1.7233668834997735,1.1918369929623327,-0.45805668368224983,-1.143112349534119,3.205544901783617,1.026533982601674,-0.9781364516968655,2
-1.1804791899474694,0.4817899283671603,0.5343331296265482,1.1918369929623327,1.2750694307950985,0.7619652676730303,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.2073696788436121,0.4817899283671603,0.13117241299684787,-1.2213300869110248,0.40850637355642433,0.5913613019529871,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.6981107783081789,0.4817899283671603,0.13117241299684787,-1.2213300869110248,-1.324619740920924,-0.17635654378720747,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.7732284903191887,0.4817899283671603,1.5019188495378288,-1.2213300869110248,-0.45805668368224983,-0.11948855521385973,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.0863624750832133,-1.7940466198579206,0.6955974162784283,-1.2213300869110248,-1.324619740920924,1.5012491191265511,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.3755409011796453,0.4817899283671603,1.2600224195600087,-1.2213300869110248,1.2750694307950985,-1.18576334096413,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.145347213868474,-1.7940466198579206,1.0181259895821886,-0.014746546974346034,0.40850637355642433,-0.40382849808059845,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.9281299038747909,-1.7940466198579206,1.2600224195600087,-0.014746546974346034,0.40850637355642433,-1.1288953523907823,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.23542903342249402,0.4817899283671603,0.5343331296265482,-0.014746546974346034,-1.324619740920924,-0.3469605095072507,6.615762394231384,-1.4438329860332366,-0.9781364516968655,2
-1.1051765727992016,0.4817899283671603,1.5019188495378288,-0.014746546974346034,-0.45805668368224983,0.5629273076663133,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-0.7595426449799275,0.4817899283671603,0.292436699648728,-0.014746546974346034,-0.45805668368224983,-0.6028664580873155,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.9523062505712574,0.4817899283671603,0.8568617029303084,-1.2213300869110248,-0.45805668368224983,-0.11948855521385973,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.0702785933239576,-1.7940466198579206,-0.1107240169809723,-0.014746546974346034,1.2750694307950985,-0.503347478083957,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.69325701845516,0.4817899283671603,1.5019188495378288,1.1918369929623327,-0.45805668368224983,-1.0720273638174345,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
1.1894961805709696,0.4817899283671603,-1.078309736892253,-0.014746546974346034,-0.45805668368224983,0.33545535337292226,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.41747100623504624,0.4817899283671603,0.8568617029303084,-1.2213300869110248,-1.324619740920924,0.619795296239661,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.46656332017701085,0.4817899283671603,0.4537009863006081,1.1918369929623327,-0.45805668368224983,-0.958291386670739,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.1340217742114294,0.4817899283671603,-0.03009187365503224,1.1918369929623327,-0.45805668368224983,2.283183962010083,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.20311686068668114,0.4817899283671603,-1.6427347401738335,-0.014746546974346034,-1.324619740920924,-0.11948855521385973,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-0.15781510205850285,-1.7940466198579206,0.5343331296265482,-0.014746546974346034,1.2750694307950985,1.0889562019697798,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.10447283514178629,0.4817899283671603,-0.5945168769366126,1.1918369929623327,-0.45805668368224983,-0.517564475227294,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.6413882622721484,0.4817899283671603,0.05054026967090782,-1.2213300869110248,-1.324619740920924,2.041495010573355,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
0.3381004760671053,-1.7940466198579206,1.1793902762340687,1.1918369929623327,-1.324619740920924,1.8140230562799637,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
-0.8232886910495784,0.4817899283671603,-0.03009187365503224,-0.014746546974346034,0.40850637355642433,-0.9156403952407282,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.7678662413387106,0.4817899283671603,1.3406545628859488,1.1918369929623327,-1.324619740920924,-0.2332245323605552,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.26839123932088826,0.4817899283671603,0.5343331296265482,-0.014746546974346034,0.40850637355642433,0.46340832766295464,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
0.7215475044556142,0.4817899283671603,1.663183136189709,-0.014746546974346034,-1.324619740920924,0.4776253248062916,-0.20467259066414994,-0.2086495017157814,1.5611390280057054,1
1.1699886885902642,0.4817899283671603,-1.239574023544133,-0.014746546974346034,0.40850637355642433,-0.4322624923672723,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.4740491130537756,0.4817899283671603,0.6149652729524883,-1.2213300869110248,1.2750694307950985,1.1600411876864645,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.0753143931320557,0.4817899283671603,-0.19135616030691235,-0.014746546974346034,0.40850637355642433,0.6624462876696717,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.8614253756090141,0.4817899283671603,-0.1107240169809723,1.1918369929623327,1.2750694307950985,0.13641739336620512,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.9447713662279992,-1.7940466198579206,-1.5621025968478934,-0.014746546974346034,1.2750694307950985,-0.7592534266640218,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
0.7027334067396257,0.4817899283671603,-0.9170454502403729,-1.2213300869110248,1.2750694307950985,2.041495010573355,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.9412610338022785,0.4817899283671603,1.5019188495378288,-0.014746546974346034,1.2750694307950985,-0.8587724066673804,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.2123187564474391,0.4817899283671603,1.4212867062118888,-0.014746546974346034,-1.324619740920924,-0.019969575210501172,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-1.0999992289559812,0.4817899283671603,1.1793902762340687,1.1918369929623327,-1.324619740920924,-0.40382849808059845,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
-1.1572273689372923,-1.7940466198579206,1.2600224195600087,1.1918369929623327,-1.324619740920924,0.17906838479621595,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.6737033001901401,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,-0.45805668368224983,1.8708910448533116,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.5095508994072867,0.4817899283671603,1.5019188495378288,1.1918369929623327,-0.45805668368224983,-1.3563673066841733,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
1.3900720282114445,0.4817899283671603,1.4212867062118888,1.1918369929623327,-1.324619740920924,-1.0435933695307607,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-1.0230786918567072,0.4817899283671603,0.6955974162784283,-1.2213300869110248,1.2750694307950985,1.8708910448533116,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.4266964539633804,-1.7940466198579206,1.5019188495378288,1.1918369929623327,1.2750694307950985,0.36388934765959613,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,5
0.12490485280878079,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,-1.324619740920924,0.5913613019529871,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
0.2294687079281065,0.4817899283671603,-0.19135616030691235,1.1918369929623327,-1.324619740920924,0.39232334194627,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.32275048449252325,0.4817899283671603,-1.5621025968478934,1.1918369929623327,-1.324619740920924,-0.048403569497175045,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.876541370579845,0.4817899283671603,0.292436699648728,1.1918369929623327,2.1416324880337725,0.847267250533052,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,3
0.8890253325269301,0.4817899283671603,1.5019188495378288,-0.014746546974346034,-0.45805668368224983,-0.6313004523739895,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
0.10941904756343429,0.4817899283671603,0.5343331296265482,-1.2213300869110248,1.2750694307950985,-1.0151593752440866,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.6434382925390412,0.4817899283671603,-0.8364133069144328,-1.2213300869110248,1.2750694307950985,0.02268141621950964,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.09046627099450248,0.4817899283671603,0.4537009863006081,1.1918369929623327,-0.45805668368224983,-0.5459984695139678,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
0.7958331433489636,0.4817899283671603,1.3406545628859488,-0.014746546974346034,1.2750694307950985,0.9894372219664214,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.9869326027049725,-1.7940466198579206,1.0987581329081286,-1.2213300869110248,-1.324619740920924,0.2785873647995745,-0.20467259066414994,1.026533982601674,0.2915012881544199,6
-0.7064286443026042,0.4817899283671603,1.4212867062118888,-0.014746546974346034,0.40850637355642433,-1.0293763723874236,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0771634445046343,0.4817899283671603,1.4212867062118888,1.1918369929623327,1.2750694307950985,0.36388934765959613,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8660480040404608,0.4817899283671603,-1.4008383101960131,1.1918369929623327,-0.45805668368224983,2.468004924873463,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-1.0261296266214621,-1.7940466198579206,0.4537009863006081,1.1918369929623327,-1.324619740920924,0.37810634480293304,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
0.49485380617746505,-1.7940466198579206,0.21180455632278794,-1.2213300869110248,0.40850637355642433,0.2501533705129006,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
-0.8431659933047992,0.4817899283671603,1.2600224195600087,-0.014746546974346034,1.2750694307950985,0.7477482705296934,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
1.8437830087579439,-1.7940466198579206,-1.5621025968478934,1.1918369929623327,1.2750694307950985,-0.21900753521721827,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,5
-1.0958850896519936,-1.7940466198579206,0.05054026967090782,-0.014746546974346034,-0.45805668368224983,0.5913613019529871,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
0.6167525179147161,0.4817899283671603,-0.9976775935663129,-1.2213300869110248,1.2750694307950985,-1.1146783552474453,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8723810049915429,0.4817899283671603,1.4212867062118888,-1.2213300869110248,-1.324619740920924,-0.48913048094062006,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
0.36911831284211327,0.4817899283671603,0.5343331296265482,-0.014746546974346034,-0.45805668368224983,0.5060593190929655,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.0053740249642662,0.4817899283671603,-1.7233668834997735,1.1918369929623327,1.2750694307950985,0.7761822648163673,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.48255761454981655,0.4817899283671603,-0.9976775935663129,1.1918369929623327,0.40850637355642433,-0.730819432377348,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.4426313134769941,0.4817899283671603,0.05054026967090782,1.1918369929623327,-1.324619740920924,-0.5602154666573047,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.1730697758822772,0.4817899283671603,-1.5621025968478934,-1.2213300869110248,1.2750694307950985,0.9325692333930736,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.21097532902014057,0.4817899283671603,-0.9170454502403729,-1.2213300869110248,1.2750694307950985,-1.1288953523907823,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-1.1307397080251023,0.4817899283671603,1.5019188495378288,-0.014746546974346034,1.2750694307950985,2.283183962010083,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.7960151833040424,0.4817899283671603,0.4537009863006081,1.1918369929623327,0.40850637355642433,-0.1479225495005336,-0.20467259066414994,1.026533982601674,0.2915012881544199,0
0.41298705665654306,0.4817899283671603,-1.5621025968478934,1.1918369929623327,-1.324619740920924,-0.1905735409305444,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.38524842088568345,0.4817899283671603,-0.7557811635884928,-1.2213300869110248,-0.45805668368224983,2.3258349534400935,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.2777723098545463,0.4817899283671603,0.6149652729524883,1.1918369929623327,0.40850637355642433,1.9277590334266592,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.71373239722429,0.4817899283671603,-1.158941880218193,1.1918369929623327,-0.45805668368224983,-0.4606964866539462,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.34748154660076336,0.4817899283671603,-0.5945168769366126,-1.2213300869110248,1.2750694307950985,-1.2141973352508038,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
2.019720246858807,0.4817899283671603,-1.320206166870073,-0.014746546974346034,0.40850637355642433,-0.1479225495005336,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.5007216791032235,-1.7940466198579206,0.13117241299684787,1.1918369929623327,-1.324619740920924,-0.38961150093726155,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.6848409695277478,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,1.2750694307950985,-0.2332245323605552,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
-0.8048906298924202,0.4817899283671603,1.663183136189709,-0.014746546974346034,1.2750694307950985,-0.31852651522057684,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
0.507797165785516,-1.7940466198579206,1.4212867062118888,1.1918369929623327,0.40850637355642433,1.3732961448365186,-0.20467259066414994,1.026533982601674,-0.9781364516968655,5
1.088491749343858,-1.7940466198579206,-0.5138847336106726,1.1918369929623327,-0.45805668368224983,0.07954940479285738,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,5
0.9114450804194469,0.4817899283671603,-0.1107240169809723,-0.014746546974346034,0.40850637355642433,0.44919133051961774,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
1.8000991700807718,0.4817899283671603,0.05054026967090782,-0.014746546974346034,0.40850637355642433,-0.5886494609439786,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.3991625324643382,0.4817899283671603,0.6955974162784283,-0.014746546974346034,-1.324619740920924,-0.07683756378384891,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.772948267431123,0.4817899283671603,-0.7557811635884928,-1.2213300869110248,-1.324619740920924,-0.40382849808059845,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.4627236733967311,0.4817899283671603,-1.4814704535219534,-1.2213300869110248,-0.45805668368224983,-0.7592534266640218,-0.20467259066414994,-0.2086495017157814,-0.9781364516968655,4
-1.0002891336896746,0.4817899283671603,-0.9976775935663129,-1.2213300869110248,0.40850637355642433,-0.1905735409305444,-0.20467259066414994,1.026533982601674,-0.9781364516968655,0
-0.4789953254754237,0.4817899283671603,-0.6751490202625527,-1.2213300869110248,-0.45805668368224983,-0.11948855521385973,3.205544901783617,-1.4438329860332366,-0.9781364516968655,2
-0.8175566317945844,-1.7940466198579206,-0.19135616030691235,-1.2213300869110248,-0.45805668368224983,-0.9867253809574128,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-1.0591814199063063,0.4817899283671603,-0.4332525902847325,1.1918369929623327,-0.45805668368224983,0.847267250533052,-0.20467259066414994,-1.4438329860332366,-0.9781364516968655,4
-0.7951368839020675,0.4817899283671603,0.9374938462562484,-1.2213300869110248,-1.324619740920924,0.37810634480293304,-0.20467259066414994,-1.4438329860332366,1.5611390280057054,1
-0.5216621858976773,0.4817899283671603,1.1793902762340687,-0.014746546974346034,-1.324619740920924,0.4349743333762808,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.9228601074629414,0.4817899283671603,-0.7557811635884928,-1.2213300869110248,-1.324619740920924,-0.3469605095072507,-0.20467259066414994,-1.4438329860332366,0.2915012881544199,4
2.3984521942472403,0.4817899283671603,-0.03009187365503224,-0.014746546974346034,-1.324619740920924,-1.2568483266808146,-0.20467259066414994,1.026533982601674,1.5611390280057054,6
-0.6945947155181005,0.4817899283671603,1.0181259895821886,-1.2213300869110248,1.2750694307950985,0.5771443048096502,-0.20467259066414994,-0.2086495017157814,0.2915012881544199,3
